Data from 20170906_ORNL-Torch-Sil_Subt14_14-18-40-308.txt Node
Date: Wed Sep 06 14:18:40 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.676000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
262.735	64.63
263.204	30.53
263.673	67.33
264.142	67.23
264.611	50.43
265.08	83.33
265.549	66.83
266.018	79.53
266.487	62.93
266.955	70.93
267.424	79.23
267.893	59.73
268.362	64.03
268.83	68.43
269.299	77.03
269.768	75.43
270.236	87.63
270.705	57.83
271.174	73.03
271.642	84.73
272.111	75.73
272.579	88.33
273.048	83.33
273.516	97.63
273.985	88.13
274.453	60.83
274.922	65.83
275.39	74.63
275.858	86.73
276.327	84.43
276.795	96.63
277.263	97.03
277.731	114.23
278.2	110.13
278.668	99.53
279.136	92.53
279.604	104.63
280.072	109.43
280.54	111.53
281.008	98.93
281.477	109.13
281.945	105.23
282.413	91.63
282.881	105.83
283.348	92.73
283.816	112.13
284.284	95.43
284.752	119.53
285.22	117.53
285.688	114.93
286.156	136.63
286.623	181.43
287.091	162.03
287.559	127.63
288.026	102.23
288.494	122.13
288.962	99.33
289.429	124.63
289.897	131.63
290.364	125.93
290.832	137.73
291.3	132.13
291.767	122.43
292.234	124.63
292.702	111.03
293.169	125.23
293.637	125.43
294.104	135.73
294.571	138.63
295.039	142.63
295.506	127.43
295.973	129.83
296.44	129.03
296.908	133.93
297.375	151.83
297.842	144.43
298.309	154.83
298.776	128.33
299.243	162.53
299.71	159.33
300.177	145.63
300.644	148.53
301.111	136.53
301.578	146.13
302.045	108.73
302.512	160.33
302.979	144.83
303.446	159.73
303.913	162.03
304.379	158.73
304.846	157.23
305.313	149.53
305.78	180.03
306.246	168.63
306.713	171.73
307.18	162.53
307.646	187.93
308.113	194.43
308.579	172.33
309.046	188.03
309.512	176.73
309.979	181.73
310.445	196.13
310.912	187.53
311.378	198.83
311.845	195.03
312.311	210.33
312.777	199.43
313.244	209.73
313.71	214.93
314.176	218.13
314.642	215.83
315.109	205.83
315.575	219.93
316.041	211.63
316.507	207.33
316.973	226.13
317.439	221.43
317.905	220.93
318.371	207.13
318.837	229.03
319.303	234.53
319.769	235.23
320.235	227.33
320.701	214.03
321.167	223.93
321.633	241.13
322.099	246.13
322.564	251.93
323.03	211.13
323.496	233.83
323.962	243.03
324.427	252.43
324.893	226.73
325.359	257.13
325.824	261.03
326.29	263.03
326.755	255.03
327.221	257.43
327.686	272.23
328.152	270.93
328.617	270.63
329.083	281.53
329.548	281.53
330.014	274.33
330.479	274.43
330.944	286.83
331.41	284.53
331.875	269.43
332.34	276.83
332.805	285.83
333.271	293.83
333.736	290.63
334.201	287.13
334.666	304.43
335.131	310.13
335.596	300.83
336.061	302.73
336.526	297.43
336.991	293.73
337.456	291.33
337.921	297.23
338.386	301.53
338.851	295.33
339.316	303.03
339.781	286.73
340.246	298.33
340.711	301.53
341.175	331.83
341.64	311.43
342.105	332.63
342.569	321.53
343.034	338.33
343.499	334.33
343.963	308.63
344.428	345.03
344.893	348.23
345.357	355.33
345.822	363.13
346.286	369.43
346.751	367.43
347.215	380.53
347.679	407.83
348.144	394.83
348.608	394.33
349.073	416.23
349.537	405.73
350.001	422.03
350.465	400.23
350.93	414.13
351.394	427.23
351.858	430.63
352.322	439.23
352.786	411.53
353.25	408.83
353.715	451.63
354.179	473.53
354.643	484.83
355.107	488.43
355.571	455.63
356.035	480.23
356.498	474.13
356.962	480.53
357.426	451.03
357.89	459.43
358.354	456.83
358.818	450.53
359.281	462.43
359.745	461.93
360.209	457.03
360.673	433.43
361.136	465.53
361.6	449.53
362.064	474.93
362.527	482.03
362.991	459.93
363.454	477.43
363.918	472.23
364.381	482.73
364.845	481.03
365.308	485.63
365.772	504.43
366.235	507.33
366.698	491.93
367.162	497.53
367.625	499.83
368.088	508.03
368.552	503.13
369.015	481.93
369.478	496.23
369.941	504.53
370.404	520.53
370.867	522.13
371.331	531.43
371.794	517.83
372.257	535.33
372.72	541.13
373.183	553.93
373.646	527.13
374.109	534.03
374.572	534.93
375.035	547.43
375.497	481.93
375.96	563.03
376.423	570.13
376.886	576.03
377.349	566.73
377.811	579.33
378.274	580.43
378.737	574.03
379.199	587.43
379.662	602.33
380.125	578.93
380.587	615.43
381.05	617.03
381.512	631.43
381.975	639.03
382.437	649.13
382.9	641.33
383.362	644.43
383.825	661.23
384.287	659.93
384.75	655.13
385.212	662.83
385.674	662.53
386.136	678.13
386.599	665.63
387.061	661.23
387.523	677.23
387.985	672.33
388.447	675.43
388.91	682.33
389.372	723.83
389.834	713.93
390.296	682.03
390.758	703.83
391.22	723.43
391.682	791.93
392.144	840.33
392.606	730.63
393.068	752.53
393.529	780.73
393.991	750.33
394.453	728.03
394.915	741.83
395.377	760.63
395.838	771.03
396.3	701.63
396.762	718.13
397.224	712.43
397.685	726.33
398.147	729.53
398.608	749.13
399.07	736.23
399.531	757.13
399.993	764.73
400.454	773.63
400.916	780.53
401.377	800.13
401.839	787.13
402.3	797.53
402.762	860.83
403.223	885.63
403.684	785.83
404.145	799.93
404.607	806.23
405.068	801.53
405.529	798.73
405.99	823.03
406.451	836.13
406.913	822.33
407.374	813.93
407.835	817.63
408.296	830.93
408.757	832.83
409.218	862.73
409.679	902.83
410.14	892.33
410.601	933.73
411.062	938.83
411.522	950.83
411.983	970.23
412.444	981.43
412.905	1029.83
413.366	1048.93
413.826	1167.13
414.287	1422.33
414.748	1549.53
415.208	1327.83
415.669	1172.13
416.13	1118.33
416.59	1140.73
417.051	1154.13
417.511	1227.03
417.972	1351.73
418.432	1543.83
418.893	1562.23
419.353	1218.13
419.814	1035.63
420.274	1008.83
420.734	1011.93
421.195	1054.73
421.655	1031.73
422.115	1049.43
422.576	1017.13
423.036	1056.53
423.496	1100.73
423.956	1170.63
424.416	1260.23
424.876	1355.62
425.336	1254.33
425.797	1258.03
426.257	1174.53
426.717	1063.23
427.177	1015.73
427.637	1049.53
428.097	1103.83
428.556	1136.03
429.016	1156.03
429.476	1071.33
429.936	1082.03
430.396	1080.03
430.856	1085.13
431.315	1107.53
431.775	1291.13
432.235	1305.03
432.694	1193.83
433.154	1219.33
433.614	1174.63
434.073	1078.33
434.533	1055.33
434.993	1047.03
435.452	1076.33
435.912	1098.23
436.371	1090.43
436.83	1082.83
437.29	1058.13
437.749	1074.23
438.209	1071.63
438.668	1102.83
439.127	1110.63
439.587	1121.13
440.046	1107.23
440.505	1120.43
440.964	1156.53
441.424	1189.83
441.883	1161.53
442.342	1102.43
442.801	1083.03
443.26	1105.43
443.719	1117.73
444.178	1107.03
444.637	1128.63
445.096	1138.13
445.555	1128.03
446.014	1102.33
446.473	1125.53
446.932	1139.33
447.391	1158.13
447.849	1154.23
448.308	1156.13
448.767	1133.33
449.226	1198.43
449.685	1203.93
450.143	1228.03
450.602	1202.33
451.061	1151.13
451.519	1125.43
451.978	1144.73
452.436	1144.53
452.895	1171.03
453.353	1170.83
453.812	1134.83
454.27	1172.03
454.729	1145.93
455.187	1160.43
455.646	1165.23
456.104	1170.63
456.562	1191.23
457.021	1196.53
457.479	1164.63
457.937	1196.43
458.395	1215.23
458.854	1196.53
459.312	1193.63
459.77	1205.93
460.228	1217.33
460.686	1235.43
461.144	1213.63
461.602	1232.03
462.06	1202.33
462.518	1215.43
462.976	1245.73
463.434	1272.73
463.892	1298.43
464.35	1303.73
464.808	1311.13
465.266	1312.12
465.724	1340.63
466.181	1360.03
466.639	1343.73
467.097	1414.53
467.555	1473.23
468.012	1432.93
468.47	1463.03
468.928	1522.03
469.385	1520.83
469.843	1565.63
470.3	1526.63
470.758	1574.23
471.215	1620.13
471.673	1634.83
472.13	1672.33
472.588	1690.53
473.045	1679.63
473.503	1704.73
473.96	1762.93
474.417	1786.23
474.875	1849.33
475.332	1875.62
475.789	1878.33
476.246	1926.73
476.704	1977.23
477.161	1989.33
477.618	2014.73
478.075	2037.73
478.532	2127.83
478.989	2252.63
479.446	2295.73
479.903	2221.83
480.36	2333.23
480.817	2346.33
481.274	2359.03
481.731	2451.22
482.188	2467.83
482.645	2530.93
483.102	2591.73
483.558	2652.82
484.015	2684.03
484.472	2673.53
484.929	2662.13
485.385	2656.83
485.842	2628.62
486.299	2679.43
486.755	2615.73
487.212	2475.23
487.668	2438.33
488.125	2435.83
488.582	2402.03
489.038	2416.93
489.494	2424.93
489.951	2429.73
490.407	2424.62
490.864	2424.53
491.32	2426.93
491.776	2452.53
492.233	2461.93
492.689	2464.33
493.145	2448.62
493.602	2432.43
494.058	2467.03
494.514	2486.83
494.97	2526.53
495.426	2544.43
495.882	2533.93
496.338	2544.03
496.794	2562.73
497.251	2545.53
497.707	2601.13
498.163	2589.23
498.618	2611.93
499.074	2600.12
499.53	2652.23
499.986	2644.63
500.442	2640.62
500.898	2615.12
501.354	2688.93
501.809	2685.03
502.265	2663.13
502.721	2695.73
503.177	2691.23
503.632	2689.63
504.088	2705.13
504.543	2771.43
504.999	2751.23
505.455	2683.03
505.91	2696.43
506.366	2718.03
506.821	2704.53
507.277	2683.33
507.732	2721.73
508.187	2719.53
508.643	2770.83
509.098	2774.53
509.553	2795.93
510.009	2838.83
510.464	2897.22
510.919	2896.83
511.375	2941.63
511.83	2996.62
512.285	3011.03
512.74	3088.83
513.195	3134.23
513.65	3174.53
514.105	3223.23
514.56	3235.73
515.015	3279.12
515.47	3267.63
515.925	3203.83
516.38	3220.23
516.835	3203.43
517.29	3173.62
517.745	3159.83
518.2	3099.22
518.655	3038.53
519.109	3020.73
519.564	2978.03
520.019	2933.63
520.474	2938.83
520.928	2889.72
521.383	2877.73
521.838	2870.33
522.292	2848.73
522.747	2832.62
523.201	2828.13
523.656	2795.13
524.11	2789.53
524.565	2768.03
525.019	2780.43
525.474	2769.33
525.928	2740.53
526.382	2725.33
526.837	2730.63
527.291	2734.43
527.745	2715.33
528.2	2738.03
528.654	2673.93
529.108	2683.12
529.562	2685.32
530.016	2681.13
530.47	2698.43
530.925	2691.93
531.379	2684.83
531.833	2735.63
532.287	2702.72
532.741	2686.32
533.195	2679.43
533.649	2693.93
534.103	2703.32
534.556	2702.33
535.01	2690.23
535.464	2682.53
535.918	2684.12
536.372	2714.73
536.826	2693.73
537.279	2682.83
537.733	2699.53
538.187	2718.53
538.64	2698.43
539.094	2703.43
539.548	2738.93
540.001	2754.83
540.455	2796.03
540.908	2818.73
541.362	2847.12
541.815	2862.33
542.269	2913.63
542.722	2901.03
543.175	2885.33
543.629	2964.33
544.082	2972.03
544.536	3008.83
544.989	2997.62
545.442	3023.23
545.895	3044.23
546.349	3026.83
546.802	3039.53
547.255	3004.33
547.708	3060.43
548.161	3090.23
548.614	3098.53
549.067	3084.23
549.52	3046.73
549.973	3002.03
550.426	2991.33
550.879	3031.43
551.332	3041.13
551.785	3065.03
552.238	3094.33
552.691	3097.63
553.144	3142.12
553.596	3151.73
554.049	3213.63
554.502	3283.53
554.955	3333.63
555.407	3328.73
555.86	3306.03
556.313	3264.43
556.765	3225.62
557.218	3167.43
557.67	3142.53
558.123	3113.03
558.576	3072.93
559.028	3090.03
559.48	3128.03
559.933	3027.43
560.385	2946.63
560.838	2851.73
561.29	2754.53
561.742	2768.33
562.195	2717.93
562.647	2693.23
563.099	2665.53
563.551	2688.63
564.004	2712.43
564.456	2632.83
564.908	2565.23
565.36	2535.43
565.812	2477.23
566.264	2457.53
566.716	2428.82
567.168	2413.62
567.62	2413.73
568.072	2384.63
568.524	2366.93
568.976	2333.53
569.428	2363.73
569.88	2329.82
570.332	2365.22
570.784	2358.73
571.235	2345.43
571.687	2351.63
572.139	2358.93
572.59	2393.83
573.042	2384.12
573.494	2371.73
573.945	2321.33
574.397	2298.73
574.849	2255.73
575.3	2267.73
575.752	2228.13
576.203	2223.33
576.655	2241.22
577.106	2207.62
577.557	2197.62
578.009	2169.73
578.46	2199.23
578.912	2187.43
579.363	2195.73
579.814	2186.73
580.265	2189.23
580.717	2197.53
581.168	2198.33
581.619	2213.72
582.07	2223.83
582.521	2198.03
582.972	2214.23
583.423	2253.93
583.875	2316.83
584.326	2436.53
584.777	2577.63
585.227	2626.73
585.678	2582.72
586.129	2621.93
586.58	2656.43
587.031	2720.93
587.482	2947.03
587.933	2983.23
588.384	2845.32
588.834	2557.53
589.285	2470.43
589.736	2468.33
590.186	2476.43
590.637	2417.33
591.088	2347.63
591.538	2304.12
591.989	2296.03
592.439	2276.93
592.89	2224.32
593.34	2237.83
593.791	2246.83
594.241	2207.83
594.692	2226.82
595.142	2223.22
595.593	2211.22
596.043	2222.13
596.493	2250.43
596.943	2278.93
597.394	2351.33
597.844	2426.82
598.294	2534.53
598.744	2656.03
599.195	2817.43
599.645	2998.33
600.095	3103.12
600.545	3232.03
600.995	3322.33
601.445	3399.93
601.895	3561.23
602.345	3549.53
602.795	3369.12
603.245	3169.22
603.695	2950.83
604.145	2781.93
604.594	2670.13
605.044	2533.73
605.494	2375.83
605.944	2312.82
606.393	2282.53
606.843	2247.53
607.293	2265.63
607.743	2223.93
608.192	2236.12
608.642	2226.73
609.091	2210.83
609.541	2213.23
609.99	2245.12
610.44	2155.53
610.889	2144.83
611.339	2113.13
611.788	2109.23
612.238	2110.33
612.687	2108.22
613.136	2114.32
613.586	2138.73
614.035	2102.13
614.484	2103.73
614.933	2086.83
615.383	2020.23
615.832	2019.83
616.281	1984.83
616.73	1942.73
617.179	1915.03
617.628	1881.13
618.077	1844.13
618.526	1826.73
618.975	1801.03
619.424	1772.83
619.873	1789.73
620.322	1773.83
620.771	1732.83
621.22	1702.83
621.669	1669.23
622.118	1662.23
622.567	1644.23
623.015	1624.43
623.464	1612.93
623.913	1574.43
624.361	1588.23
624.81	1600.23
625.259	1606.83
625.707	1597.13
626.156	1615.73
626.604	1645.33
627.053	1639.83
627.501	1652.33
627.95	1630.93
628.398	1660.93
628.847	1620.53
629.295	1612.23
629.744	1604.23
630.192	1554.93
630.64	1520.03
631.089	1530.62
631.537	1374.43
631.985	1475.53
632.433	1485.23
632.881	1491.13
633.33	1528.12
633.778	1502.23
634.226	1483.53
634.674	1493.33
635.122	1495.03
635.57	1534.23
636.018	1553.23
636.466	1517.53
636.914	1543.33
637.362	1598.93
637.81	1666.43
638.258	1691.93
638.705	1683.63
639.153	1706.93
639.601	1663.43
640.049	1673.33
640.497	1752.13
640.944	1722.73
641.392	1595.23
641.84	1503.73
642.287	1428.03
642.735	1394.93
643.182	1365.03
643.63	1357.33
644.078	1371.53
644.525	1361.53
644.973	1376.93
645.42	1361.93
645.867	1373.93
646.315	1366.53
646.762	1379.33
647.21	1372.73
647.657	1354.13
648.104	1357.33
648.551	1336.73
648.999	1370.33
649.446	1413.93
649.893	1441.93
650.34	1548.03
650.787	1681.13
651.234	1929.93
651.682	2339.93
652.129	2858.03
652.576	3285.83
653.023	3465.53
653.47	3424.43
653.917	3348.23
654.363	3344.23
654.81	3816.53
655.257	3431.23
655.704	2412.43
656.151	1878.93
656.598	1597.62
657.044	1484.33
657.491	1394.93
657.938	1363.33
658.385	1299.53
658.831	1284.23
659.278	1270.33
659.724	1263.23
660.171	1243.13
660.618	1197.43
661.064	1207.43
661.511	1177.53
661.957	1181.13
662.404	1199.73
662.85	1180.73
663.296	1203.73
663.743	1163.33
664.189	1206.33
664.635	1214.33
665.082	1195.53
665.528	1176.93
665.974	1158.03
666.42	1164.03
666.867	1125.83
667.313	1106.93
667.759	1077.53
668.205	1095.43
668.651	1092.13
669.097	1098.73
669.543	1080.13
669.989	1101.43
670.435	1132.23
670.881	1232.43
671.327	1325.83
671.773	1459.93
672.219	1514.43
672.665	1511.23
673.11	1499.53
673.556	1497.83
674.002	1619.73
674.448	1495.62
674.893	1258.93
675.339	1121.73
675.785	1067.13
676.23	1034.53
676.676	1007.13
677.122	975.63
677.567	947.33
678.013	926.63
678.458	929.23
678.904	932.23
679.349	921.43
679.794	910.63
680.24	898.33
680.685	904.83
681.131	916.53
681.576	922.93
682.021	946.13
682.466	957.23
682.912	1032.13
683.357	1135.13
683.802	1261.43
684.247	1287.43
684.692	1289.43
685.137	1287.33
685.583	1329.73
686.028	1381.12
686.473	1212.63
686.918	1067.63
687.363	1004.33
687.807	978.73
688.252	922.73
688.697	908.33
689.142	903.93
689.587	939.63
690.032	986.93
690.477	1033.13
690.921	1029.23
691.366	1103.33
691.811	1229.03
692.255	1720.43
692.7	2787.22
693.145	3853.73
693.589	3867.93
694.034	3606.93
694.478	2886.13
694.923	3592.93
695.367	4920.23
695.812	2016.72
696.256	1092.93
696.701	917.53
697.145	875.63
697.59	826.43
698.034	832.43
698.478	863.93
698.922	898.53
699.367	971.63
699.811	1085.33
700.255	1161.53
700.699	1203.13
701.143	1232.73
701.588	1287.43
702.032	1414.43
702.476	1655.13
702.92	2517.33
703.364	3542.13
703.808	3714.53
704.252	3452.73
704.696	2790.72
705.14	3608.03
705.584	4290.53
706.027	1901.93
706.471	1149.83
706.915	950.73
707.359	861.03
707.803	834.83
708.246	811.63
708.69	797.83
709.134	799.23
709.577	820.53
710.021	818.33
710.465	814.43
710.908	877.13
711.352	974.43
711.795	1004.13
712.239	980.43
712.682	918.53
713.126	961.13
713.569	1029.23
714.012	817.13
714.456	734.53
714.899	697.63
715.342	674.43
715.786	660.23
716.229	643.93
716.672	648.33
717.115	671.63
717.558	692.83
718.002	714.23
718.445	749.43
718.888	744.13
719.331	747.83
719.774	742.43
720.217	716.43
720.66	693.63
721.103	652.23
721.546	606.73
721.989	610.23
722.432	623.93
722.874	624.03
723.317	736.93
723.76	967.23
724.203	1224.23
724.645	1290.33
725.088	1115.43
725.531	1099.63
725.974	1392.83
726.416	998.43
726.859	697.63
727.301	611.93
727.744	619.93
728.187	630.33
728.629	671.03
729.071	680.83
729.514	700.13
729.956	709.03
730.399	716.93
730.841	720.03
731.283	715.23
731.726	719.43
732.168	783.63
732.61	834.43
733.053	892.53
733.495	1012.33
733.937	1251.73
734.379	1800.53
734.821	3153.23
735.263	5155.43
735.705	5881.63
736.148	4872.43
736.59	4349.43
737.032	6102.33
737.474	3652.73
737.916	1529.83
738.357	957.93
738.799	817.43
739.241	786.43
739.683	789.23
740.125	770.83
740.567	788.33
741.008	889.43
741.45	853.93
741.892	808.63
742.334	798.03
742.775	823.33
743.217	804.83
743.658	779.33
744.1	789.33
744.542	757.93
744.983	736.63
745.425	855.83
745.866	839.03
746.307	1000.43
746.749	1681.33
747.19	3415.03
747.632	5210.83
748.073	6190.33
748.514	7205.13
748.956	8984.42
749.397	6713.53
749.838	5118.13
750.279	4920.23
750.72	2288.93
751.162	1048.33
751.603	688.83
752.044	606.93
752.485	556.33
752.926	522.33
753.367	503.33
753.808	474.93
754.249	485.73
754.69	489.63
755.131	476.63
755.572	486.73
756.013	488.33
756.453	471.43
756.894	492.33
757.335	486.83
757.776	493.13
758.216	566.53
758.657	624.03
759.098	799.63
759.538	1302.53
759.979	3043.13
760.42	7106.23
760.86	10748.73
761.301	9075.93
761.741	8645.93
762.182	11188.62
762.622	6275.33
763.063	2316.13
763.503	1081.43
763.943	760.43
764.384	633.43
764.824	577.73
765.264	552.13
765.705	510.23
766.145	483.23
766.585	463.93
767.025	465.33
767.465	482.13
767.906	524.03
768.346	661.63
768.786	1103.33
769.226	2354.93
769.666	4273.23
770.106	4212.13
770.546	3610.73
770.986	4708.33
771.426	3194.93
771.866	1383.93
772.306	656.13
772.745	450.43
773.185	435.03
773.625	488.93
774.065	692.83
774.505	1066.43
774.944	1131.73
775.384	1018.13
775.824	1148.03
776.263	963.13
776.703	581.03
777.142	398.33
777.582	344.53
778.021	313.33
778.461	309.33
778.9	312.53
779.34	307.33
779.779	296.23
780.219	290.63
780.658	284.13
781.097	294.33
781.537	264.53
781.976	266.83
782.415	275.03
782.855	274.73
783.294	277.53
783.733	286.43
784.172	266.63
784.611	258.03
785.05	275.93
785.489	294.43
785.928	283.03
786.367	330.13
786.806	340.63
787.245	342.33
787.684	353.43
788.123	347.93
788.562	341.03
789.001	313.23
789.44	306.03
789.879	325.73
790.317	357.63
790.756	414.33
791.195	614.53
791.634	1262.13
792.072	2878.33
792.511	3505.43
792.95	3048.93
793.388	3541.23
793.827	2389.53
794.265	1136.63
794.704	564.23
795.142	406.13
795.581	305.13
796.019	311.33
796.458	354.83
796.896	435.33
797.334	659.43
797.773	1370.83
798.211	2338.73
798.649	3370.93
799.087	4715.33
799.526	3850.83
799.964	3640.53
800.402	2448.72
800.84	1248.13
801.278	643.83
801.716	464.83
802.154	396.53
802.592	386.73
803.03	396.83
803.468	388.93
803.906	383.23
804.344	376.03
804.782	360.03
805.22	368.63
805.658	418.23
806.096	470.93
806.533	625.43
806.971	994.93
807.409	2162.13
807.847	4681.23
808.284	5858.53
808.722	9886.93
809.16	13129.92
809.597	10730.93
810.035	10353.12
810.472	6960.82
810.91	3386.13
811.347	1458.33
811.785	771.33
812.222	499.83
812.66	438.03
813.097	379.53
813.535	311.63
813.972	297.53
814.409	289.03
814.846	278.93
815.284	281.93
815.721	297.33
816.158	345.33
816.595	341.63
817.032	349.23
817.47	319.33
817.907	185.33
818.344	260.93
818.781	322.33
819.218	376.73
819.655	416.63
820.092	432.23
820.529	396.73
820.966	328.93
821.403	300.43
821.839	293.33
822.276	301.43
822.713	338.33
823.15	439.53
823.587	922.43
824.023	1862.73
824.46	2025.83
824.897	2107.33
825.333	1536.03
825.77	878.43
826.206	447.83
826.643	297.43
827.08	231.23
827.516	220.03
827.953	207.93
828.389	175.53
828.825	172.03
829.262	175.23
829.698	179.03
830.135	170.03
830.571	145.93
831.007	172.73
831.443	176.33
831.88	168.93
832.316	158.03
832.752	175.93
833.188	177.53
833.624	164.83
834.06	196.23
834.497	185.13
834.933	194.63
835.369	201.83
835.805	231.33
836.241	255.73
836.677	283.73
837.112	357.03
837.548	577.73
837.984	1366.23
838.42	3033.13
838.856	3802.23
839.292	4139.33
839.727	4054.12
840.163	4636.43
840.599	4408.53
841.034	3813.23
841.47	2390.62
841.906	1353.13
842.341	766.63
842.777	503.23
843.212	396.53
843.648	309.93
844.083	244.13
844.519	156.33
844.954	171.03
845.39	164.43
845.825	146.83
846.261	151.03
846.696	152.73
847.131	142.53
847.566	154.63
848.002	163.73
848.437	172.13
848.872	235.53
849.307	480.43
849.742	1050.43
850.177	1419.13
850.613	1426.83
851.048	956.83
851.483	586.93
851.918	302.33
852.353	181.23
852.788	128.43
853.223	129.93
853.657	114.93
854.092	102.73
854.527	130.53
854.962	116.93
855.397	100.73
855.832	110.43
856.266	111.23
856.701	110.33
857.136	119.03
857.57	112.53
858.005	116.13
858.44	128.13
858.874	136.53
859.309	126.03
859.743	136.73
860.178	150.13
860.612	136.13
861.047	162.03
861.481	142.33
861.915	135.33
862.35	125.13
862.784	104.33
863.218	115.53
863.653	118.43
864.087	182.53
864.521	278.33
864.955	378.93
865.39	392.63
865.824	373.23
866.258	377.23
866.692	343.53
867.126	257.83
867.56	173.43
867.994	146.23
868.428	137.43
868.862	132.13
869.296	135.53
869.73	134.83
870.164	130.03
870.598	108.63
871.031	96.33
871.465	90.33
871.899	74.03
872.333	83.13
872.766	70.83
873.2	61.93
873.634	74.13
874.067	85.13
874.501	63.33
874.935	67.83
875.368	86.43
875.802	72.63
876.235	73.73
876.669	65.03
877.102	63.53
877.535	52.23
877.969	51.53
878.402	62.73
878.836	63.93
879.269	56.23
879.702	73.73
880.135	55.93
880.569	58.83
881.002	48.33
881.435	68.93
881.868	70.93
882.301	64.33
882.734	53.03
883.167	65.93
883.601	64.73
884.034	65.93
884.467	44.73
884.899	43.63
885.332	54.83
885.765	67.03
886.198	59.73
886.631	60.83
887.064	31.73
887.497	49.63
887.929	42.83
888.362	53.93
888.795	59.23
889.228	45.73
889.66	58.83
890.093	53.13
890.526	58.73
890.958	54.93
891.391	45.93
891.823	60.93
892.256	53.03
892.688	58.03
893.121	53.73
893.553	55.53
893.985	56.23
894.418	57.43
894.85	53.03
895.282	51.53
895.715	48.33
896.147	49.43
896.579	40.73
897.011	55.43
897.444	66.03
897.876	52.83
898.308	47.43
898.74	46.03
899.172	46.83
899.604	29.43
900.036	51.53
900.468	47.23
900.9	54.53
901.332	36.13
901.764	41.43
902.196	55.93
902.628	66.53
903.06	77.93
903.491	74.23
903.923	61.73
904.355	68.73
904.787	58.03
905.218	67.93
905.65	50.43
906.082	58.83
906.513	55.63
906.945	62.23
907.376	57.93
907.808	58.23
908.239	64.63
908.671	78.83
909.102	97.73
909.534	173.73
909.965	362.03
910.397	849.33
910.828	937.43
911.259	589.63
911.691	391.03
